2025-01-21 16:07:30 UTC-6
G3_StdMix_20uM
-608a00d3:1939d871b3a:-6f74

Anion General
7796
min,µS/cm
3.818766666666667,1.4114426455513773
3.8204333333333333,1.4112982905522446
3.8221000000000003,1.411149278940237
3.8237666666666668,1.4109956107153536
3.8254333333333337,1.4108372858775953
3.8271,1.4106743044269616
3.8287666666666667,1.410506666363453
3.8304333333333336,1.4103343716870689
3.8321,1.4101620770106846
3.8337833333333333,1.4099897823343006
3.8354333333333335,1.4098174876579166
3.8371166666666667,1.4096451929815323
3.8387833333333337,1.4094775549180236
3.84045,1.4093099168545147
3.842116666666667,1.4091376221781307
3.8437833333333336,1.4089653275017464
3.84545,1.408788376212487
3.847116666666667,1.4086021116974774
3.8487833333333334,1.4084158471824675
3.8504500000000004,1.4082249260545825
3.852116666666667,1.408024691700947
3.8537833333333333,1.4078291139601866
3.8554500000000003,1.407628879606551
3.8571166666666667,1.4074286452529154
3.8587833333333337,1.4072330675121552
3.86045,1.4070374897713946
3.8621166666666666,1.4068419120306344
3.8638000000000003,1.4066509909027494
3.86545,1.406455413161989
3.8671333333333333,1.4062644920341039
3.8688000000000002,1.4060689142933436
3.8704666666666667,1.405868679939708
3.8721333333333336,1.4056731021989477
3.8738,1.4054728678453121
3.875466666666667,1.4052726334916765
3.8771333333333335,1.405072399138041
3.8788,1.4048721647844054
3.880466666666667,1.40467193043077
3.8821333333333334,1.404467039464259
3.8838000000000004,1.4042668051106235
3.885466666666667,1.404066570756988
3.8871333333333333,1.4038663364033523
3.8888000000000003,1.4036614454368415
3.8904666666666667,1.4034565544703308
3.8921333333333337,1.4032563201166952
3.8938,1.403046772537309
3.8954666666666666,1.4028418815707984
3.8971500000000003,1.4026323339914122
3.898816666666667,1.402418129799151
3.9004833333333333,1.4022039256068897
3.9021500000000002,1.4019897214146284
3.9038166666666667,1.401775517222367
3.9054833333333336,1.401565969642981
3.90715,1.4013564220635948
3.908816666666667,1.4011515310970841
3.9104833333333335,1.4009466401305732
3.91215,1.4007417491640624
3.913816666666667,1.4005322015846764
3.9154833333333334,1.4003179973924151
3.9171500000000004,1.4001037932001537
3.918816666666667,1.399884932395017
3.9204833333333333,1.3996707282027558
3.9221500000000002,1.3994565240104946
3.9238166666666667,1.3992469764311086
3.9254833333333337,1.3990374288517224
3.927166666666667,1.3988325378852116
3.9288333333333334,1.398627646918701
3.9305000000000003,1.3984274125650653
3.932166666666667,1.3982271782114297
3.9338333333333337,1.3980222872449188
3.9355,1.3978220528912833
3.9371666666666667,1.3976171619247726
3.9388333333333336,1.397416927571137
3.9405,1.3972120366046261
3.942166666666667,1.3970164588638658
3.9438333333333335,1.3968208811231055
3.9455,1.3966299599952203
3.947166666666667,1.3964436954802106
3.9488333333333334,1.3962574309652007
3.9505000000000003,1.396075823063066
3.952166666666667,1.3958942151609315
3.9538333333333333,1.3957079506459218
3.9555000000000002,1.3955170295180366
3.9571833333333335,1.3953261083901516
3.95885,1.395125874036516
3.960516666666667,1.3949256396828804
3.9621833333333334,1.3947254053292448
3.9638500000000003,1.3945251709756092
3.965516666666667,1.394329593234849
3.9671833333333337,1.3941340154940887
3.96885,1.3939430943662037
3.9705166666666667,1.3937568298511938
3.9721833333333336,1.3935752219490591
3.97385,1.3933982706597998
3.975516666666667,1.3932213193705405
3.9771833333333335,1.3930397114684059
3.97885,1.3928627601791466
3.980516666666667,1.392681152277012
3.9821833333333334,1.3924995443748773
3.9838500000000003,1.3923179364727427
3.985516666666667,1.392136328570608
3.9872,1.3919547206684737
3.9888500000000002,1.391773112766339
3.9905333333333335,1.3915961614770798
3.9922,1.3914145535749451
3.993866666666667,1.3912376022856858
3.9955333333333334,1.3910606509964265
3.9972000000000003,1.3908836997071672
3.998866666666667,1.390711405030783
4.000533333333333,1.3905344537415236
4.0022,1.390366815678015
4.003866666666667,1.390199177614506
4.005533333333333,1.390031539550997
4.0072,1.3898732147132387
4.008866666666667,1.3897102332626052
4.010533333333334,1.3895519084248469
4.0122,1.3893889269742132
4.013866666666667,1.3892259455235796
4.015533333333334,1.3890583074600706
4.017216666666667,1.388890669396562
4.018883333333333,1.388723031333053
4.02055,1.3885600498824193
4.022216666666667,1.388401725044661
4.023883333333334,1.388248056819778
4.02555,1.3880990452077702
4.027216666666667,1.3879546902086375
4.028883333333334,1.3878103352095048
4.03055,1.3876706368232474
4.032216666666667,1.38753093843699
4.033883333333334,1.3873912400507327
4.035550000000001,1.3872468850516002
4.037216666666667,1.3871025300524675
4.038883333333334,1.3869581750533349
4.0405500000000005,1.386809163441327
4.042216666666667,1.3866601518293191
4.0438833333333335,1.3865111402173114
4.04555,1.3863667852181787
4.0472166666666665,1.386222430219046
4.048883333333333,1.3860827318327886
4.050566666666667,1.3859430334465312
4.052233333333334,1.3858079916731492
4.0539000000000005,1.3856776065126424
4.0555666666666665,1.3855518779650107
4.0572333333333335,1.385426149417379
4.0589,1.3853004208697475
4.060566666666666,1.3851746923221158
4.062233333333333,1.385048963774484
4.0639,1.3849232352268526
4.065566666666667,1.3848021632920962
4.067233333333333,1.3846764347444644
4.0689,1.384555362809708
4.070566666666667,1.3844342908749516
4.072233333333333,1.3843178755530705
4.0739,1.3842014602311894
4.075566666666667,1.3840850449093083
4.077233333333334,1.3839732862003022
4.0789,1.3838615274912964
4.080583333333333,1.3837544253951657
4.08225,1.3836473232990352
4.083916666666667,1.3835402212029044
4.085583333333333,1.383437775719649
4.08725,1.3833353302363935
4.088916666666667,1.3832375413660134
4.090583333333334,1.3831444091085086
4.09225,1.383060590076754
4.093916666666667,1.382981427657875
4.095583333333334,1.382906921851871
4.09725,1.3828417292716175
4.098916666666667,1.3827811933042393
4.100583333333334,1.3827253139497364
4.102250000000001,1.3826740912081088
4.103916666666667,1.3826275250793563
4.105583333333334,1.3825809589506037
4.1072500000000005,1.3825390494347267
4.1089166666666666,1.3825017965317246
4.1106,1.382469200241598
4.112266666666667,1.382450573790097
4.113933333333334,1.3824412605643464
4.115600000000001,1.3824412605643464
4.117266666666667,1.3824598870158475
4.118933333333334,1.3824878266930989
4.1206000000000005,1.3825250795961008
4.1222666666666665,1.3825763023377287
4.1239333333333335,1.382641494917982
4.1256,1.3827113441111107
4.127266666666667,1.3827951631428652
4.128933333333333,1.38288829540037
4.1306,1.3829953974965008
4.132266666666667,1.3831211260441323
4.133933333333333,1.383265481043265
4.1356,1.383437775719649
4.137266666666667,1.3836380100732846
4.138933333333333,1.383870840717047
4.1406,1.384136267650936
4.142283333333333,1.384438947487827
4.14395,1.3847742236148446
4.145616666666667,1.3851467526448642
4.147283333333333,1.3855518779650107
4.14895,1.385994256188159
4.150616666666667,1.3864692307014341
4.152283333333333,1.3869814581177111
4.15395,1.3875402516627406
4.155616666666667,1.3881502679493978
4.157283333333334,1.3888208202034331
4.15895,1.389556565037722
4.160616666666667,1.390366815678015
4.162283333333334,1.3912515721243115
4.16395,1.3922154909894875
4.165616666666667,1.393267885499293
4.167283333333334,1.3944040990408528
4.168950000000001,1.3956334448399177
4.170616666666667,1.3969512662836123
4.1723,1.3983715332105624
4.173966666666667,1.3998942456207677
4.175633333333334,1.401528716739979
4.1773,1.4032842597939466
4.178966666666667,1.405165531395546
4.180633333333334,1.407177188157652
4.182300000000001,1.4093378565317662
4.183966666666667,1.411642879905013
4.1856333333333335,1.414110884728893
4.1873000000000005,1.4167465276162823
4.1889666666666665,1.4195498085671803
4.190633333333333,1.422539354033088
4.1923,1.4257198206268809
4.193966666666667,1.429095864961434
4.195633333333333,1.4326861134882487
4.1973,1.4364905662073244
4.198966666666667,1.4405231929572873
4.200633333333333,1.4447886503510123
4.2023,1.4493055648400008
4.203983333333333,1.4540832496500031
4.20565,1.4591310180067696
4.207316666666667,1.4644581831360506
4.208983333333333,1.4700880281022228
4.21065,1.4760252095181612
4.212316666666667,1.4822883538353668
4.213983333333333,1.4888821176667149
4.21565,1.4958297840765815
4.217316666666667,1.5031360096778423
4.218983333333334,1.5108101076962472
4.22065,1.5188707045832979
4.222316666666667,1.5273224569518689
4.223983333333334,1.536170021414836
4.22565,1.5454227111979493
4.227316666666667,1.5550851829140844
4.228983333333334,1.565157436563241
4.23065,1.5756487853711698
4.232333333333334,1.5865592293378707
4.234,1.597893425076219
4.235666666666667,1.609660685811965
4.237333333333334,1.6218563549322338
4.239,1.6344990588885262
4.240666666666667,1.6475794844550917
4.242333333333334,1.661116258083431
4.244,1.6751000665477942
4.245666666666667,1.6895355664610563
4.247333333333334,1.7044227578232172
4.2490000000000006,1.7197523274085262
4.250666666666667,1.7355242752169837
4.2523333333333335,1.7517339446357143
4.2540000000000004,1.7683673658260923
4.2556666666666665,1.7854198821752425
4.257333333333333,1.802877523844539
4.259,1.8207402908339818
4.260666666666667,1.8389895566920702
4.2623500000000005,1.8576253214188039
4.264016666666667,1.8766382717884325
4.2656833333333335,1.8960190945752053
4.26735,1.9157584765533724
4.2690166666666665,1.9358471044971828
4.270683333333333,1.9562663519551355
4.27235,1.9769882792499793
4.274016666666667,1.9979802900915873
4.275683333333333,2.0192004749640824
4.27735,2.0406022677387123
4.279016666666667,2.062134445673849
4.280683333333333,2.0837457860278645
4.28235,2.105394379284882
4.284016666666667,2.1270290027032743
4.285683333333334,2.1486077467671634
4.28735,2.170102671799298
4.289016666666667,2.1914672116709255
4.290683333333334,2.2126827399305453
4.29235,2.23370734706228
4.294033333333333,2.2545177500017535
4.2957,2.2750720392330885
4.297366666666667,2.2953376184661582
4.299033333333334,2.3152772347979607
4.3007,2.3348443220997437
4.302366666666667,2.3539969708556296
4.304033333333334,2.3726979281626166
4.3057,2.390895971279077
4.307366666666667,2.4085538473020094
4.309033333333334,2.4256296467155356
4.310700000000001,2.44210008645528
4.312366666666667,2.457923257005365
4.314033333333334,2.4730805319142903
4.3157000000000005,2.4875393148919285
4.317366666666667,2.5012809794867787
4.3190333333333335,2.5142915558602157
4.3207,2.526543104334987
4.3223666666666665,2.538026311685343
4.324050000000001,2.5487085816211574
4.325716666666667,2.558566631078053
4.327383333333334,2.567572520378778
4.3290500000000005,2.5756843400074563
4.3307166666666665,2.582888120125461
4.3323833333333335,2.589146607829792
4.33405,2.5944458332818217
4.335716666666666,2.5987764832558002
4.337383333333333,2.6021245879131016
4.33905,2.6045041170923526
4.340716666666667,2.6059104141806766
4.342383333333333,2.6063621056295756
4.34405,2.6058685046647994
4.345716666666667,2.604452894350725
4.347383333333333,2.6021339011388522
4.34905,2.598925494867808
4.350716666666667,2.594846301989093
4.352383333333334,2.5899242621799576
4.354066666666667,2.584168688666154
4.355733333333333,2.5776028645120572
4.3574,2.5702454161691692
4.359066666666667,2.562119626701865
4.360733333333333,2.553253435787397
4.3624,2.5436654698772663
4.364066666666667,2.533383668648723
4.365733333333334,2.522440628391896
4.3674,2.5108642887840347
4.369066666666667,2.4986779328895166
4.370733333333334,2.485918813611343
4.3724,2.472624183852516
4.374066666666667,2.4588173266774125
4.375733333333334,2.4445354949890334
4.377400000000001,2.429820598303257
4.379066666666667,2.4147005762973337
4.380733333333334,2.3992173384871416
4.3824000000000005,2.383408137775682
4.384066666666667,2.3672962572273315
4.38575,2.3509236063579673
4.387416666666667,2.334322781457716
4.389083333333334,2.317517065590954
4.390750000000001,2.3005390550478078
4.392416666666667,2.283416689505529
4.394083333333334,2.266173252028494
4.3957500000000005,2.2488366822939536
4.3974166666666665,2.23143491997916
4.3990833333333335,2.2139912481484894
4.40075,2.196538263092068
4.402416666666667,2.1790992478742726
4.404083333333333,2.1617021421723543
4.40575,2.1443702290506894
4.407416666666667,2.1271314481865295
4.409083333333333,2.1100044260313755
4.41075,2.0930077890367285
4.412416666666667,2.076155507041214
4.414083333333333,2.0594568932705823
4.415766666666667,2.0429212609505845
4.417433333333333,2.0265532666940955
4.4191,2.010362223726866
4.420766666666667,1.9943388188231452
4.422433333333333,1.9784923652086837
4.4241,1.9628228628834816
4.425766666666667,1.9473442816861646
4.427433333333333,1.9320612782296078
4.4291,1.9169924789653126
4.430766666666667,1.9021611669576546
4.432433333333334,1.88758131204526
4.4341,1.8732808539053802
4.435766666666667,1.8592737623766409
4.437433333333334,1.8455740072976676
4.4391,1.8321955585070866
4.440766666666667,1.819133759392022
4.442433333333334,1.8063886099524742
4.444100000000001,1.7939601101884433
4.445783333333334,1.781829633648428
4.44745,1.7699971803324284
4.449116666666667,1.758453437014694
4.450783333333334,1.7471844338565992
4.45245,1.736194827471019
4.454116666666667,1.7254799612450786
4.455783333333334,1.7150351785659022
4.457450000000001,1.7048697926592407
4.459116666666667,1.6949744902993433
4.4607833333333335,1.6853492714862104
4.4624500000000005,1.6759894796069663
4.4641166666666665,1.666895114661611
4.465783333333333,1.6580522068115195
4.46745,1.649460756056691
4.469116666666667,1.6411021359456248
4.4708000000000006,1.6329670332525703
4.472466666666667,1.6250507913646526
4.4741333333333335,1.617330127217495
4.4758000000000004,1.609809697423973
4.4774666666666665,1.602475532145461
4.479133333333333,1.5953276313819587
4.4808,1.588365995133466
4.482466666666667,1.5815952800128588
4.484133333333333,1.5750247992458868
4.4858,1.568659209445426
4.487466666666667,1.5624985106114757
4.489133333333333,1.5565427027440364
4.4908,1.550796442455983
4.492466666666667,1.5452550731344405
4.494133333333334,1.539904624940783
4.4958,1.5347450978750108
4.497466666666667,1.5297625220984978
4.499133333333334,1.5249429277726183
4.5008,1.5202816582844974
4.502466666666667,1.5157647437955089
4.504133333333334,1.5113875276927777
4.505816666666667,1.507145353363429
4.507483333333334,1.5030382208074622
4.50915,1.4990614734120022
4.510816666666667,1.495210454564174
4.512483333333334,1.4914944774897279
4.51415,1.4878995723500381
4.515816666666667,1.4844350523708552
4.517483333333334,1.4810822911006782
