2025-01-21 17:08:46 UTC-6
G3_StdMix_100uM
-608a00d3:1939d871b3a:-6f44

Anion General
7796
min,µS/cm
7.1706,4.6807806960683225
7.172266666666667,4.717372360042004
7.173933333333333,4.75272536499087
7.1756,4.786788488173293
7.177266666666667,4.819533789912022
7.178933333333334,4.8509426437555545
7.1806,4.8810103930910165
7.182266666666667,4.9097416945312835
7.183933333333334,4.937136548076354
7.185616666666667,4.96320426695198
7.187283333333333,4.987949507771036
7.18895,5.011367613920648
7.190616666666667,5.033458585400814
7.192283333333334,5.054208452372909
7.19395,5.073607901611183
7.195616666666667,5.091647619889885
7.197283333333334,5.10832295059614
7.19895,5.123624580504198
7.200616666666667,5.137561822839809
7.202283333333334,5.150134677602972
7.203950000000001,5.16137108447094
7.205616666666667,5.171280356669463
7.207283333333334,5.179885777262918
7.208950000000001,5.18721994254143
7.210616666666667,5.193301478956501
7.212283333333334,5.198153669572507
7.2139500000000005,5.201795140840949
7.215633333333334,5.204225892761827
7.217300000000001,5.2054552385608925
7.218966666666667,5.205483178238143
7.220633333333334,5.204305055180707
7.222300000000001,5.201925526001456
7.223966666666667,5.1983399340875165
7.225633333333334,5.19356690589039
7.2273000000000005,5.187615754635826
7.228966666666667,5.180505106775326
7.2306333333333335,5.17226290198614
7.2323,5.162921736558397
7.233966666666667,5.152518863395098
7.235633333333333,5.141082222173495
7.2373,5.128653722409464
7.238966666666667,5.115265960393132
7.240633333333333,5.100960845640377
7.2423,5.0857616612155745
7.243966666666667,5.069696346795976
7.245633333333334,5.052788185445959
7.247316666666667,5.035069773455649
7.248983333333333,5.016555080663672
7.25065,4.997272046747279
7.252316666666667,4.977239298157971
7.253983333333334,4.956480117960125
7.25565,4.935017789218118
7.257316666666667,4.912875594996324
7.258983333333334,4.890076818359121
7.26065,4.866640085758008
7.262316666666667,4.842593336870239
7.263983333333334,4.817964511373064
7.26565,4.792776892330859
7.267316666666667,4.767063076033752
7.268983333333334,4.740855658771869
7.270650000000001,4.714191893448211
7.272316666666667,4.687099719740031
7.273983333333334,4.659625703776081
7.275666666666667,4.631783815394987
7.277333333333334,4.603611307499749
7.279,4.575126806541871
7.280666666666667,4.5463489389728515
7.282333333333334,4.517291674631318
7.284000000000001,4.487968983355895
7.285666666666667,4.458399491598084
7.287333333333334,4.428597169196511
7.289000000000001,4.398580642602677
7.290666666666667,4.368373194880958
7.292333333333334,4.337993452482854
7.2940000000000005,4.307460041859867
7.295666666666667,4.276805559302124
7.2973333333333334,4.24604397464825
7.299,4.215193914349747
7.300666666666667,4.18427866147099
7.302333333333333,4.153312185850606
7.304,4.1222991441014685
7.3056833333333335,4.091253506062205
7.3073500000000005,4.060170615119939
7.309016666666667,4.029055127887546
7.310683333333333,3.997902387752152
7.31235,3.9667030814880055
7.314016666666667,3.9354618657079814
7.315683333333333,3.9041833970249553
7.31735,3.8728863018904285
7.319016666666667,3.841603176594527
7.320683333333334,3.8103526475887524
7.32235,3.7791859376147325
7.324016666666667,3.748126329736843
7.325683333333334,3.7172203900838365
7.32735,3.6864867451072145
7.329016666666667,3.655957991097103
7.330683333333334,3.6256341280535023
7.33235,3.595533782427913
7.334016666666667,3.565647640994586
7.335683333333334,3.5359757037535196
7.337366666666667,3.5065133140918396
7.339033333333334,3.47725581539667
7.3407,3.4482032076680116
7.342366666666667,3.4193508342929886
7.344033333333334,3.390712665110227
7.345700000000001,3.3622887001197266
7.347366666666667,3.3340929091601135
7.349033333333334,3.3061299488442626
7.350700000000001,3.278409132397924
7.352366666666667,3.250930459821099
7.354033333333334,3.2236892745009107
7.355700000000001,3.1966855764373605
7.357366666666667,3.169914709017572
7.3590333333333335,3.1433673590157962
7.3607000000000005,3.117024899980531
7.362383333333334,3.0908826752989005
7.364033333333333,3.0649313717451556
7.365716666666667,3.0391616760935456
7.367383333333334,3.0135829015698206
7.3690500000000005,2.988209018012606
7.370716666666667,2.963053995260528
7.3723833333333335,2.9381457729908385
7.37405,2.9135122908807882
7.375716666666667,2.8891768319947535
7.377383333333333,2.8651673360099865
7.37905,2.8414931161522365
7.380716666666667,2.8181634856472555
7.382383333333333,2.7951737878821667
7.38405,2.772524022856971
7.385716666666667,2.750200220733043
7.387383333333334,2.728188411671756
7.38905,2.7064699692216094
7.390716666666667,2.6850402367697286
7.392383333333334,2.6638805878646115
7.39405,2.642991022506259
7.395716666666667,2.6223715406946706
7.3974,2.6020267990427217
7.399066666666667,2.581952140937537
7.400733333333334,2.5621661928306176
7.4024,2.542659641496213
7.404066666666667,2.5234371435471985
7.405733333333334,2.504503355596449
7.4074,2.4858489644182145
7.409066666666667,2.4674600001738685
7.410733333333334,2.4493271496376616
7.412400000000001,2.4314271297452166
7.414066666666667,2.4137459706579083
7.415733333333334,2.396269702537111
7.417400000000001,2.3789843555441985
7.419066666666667,2.361889929679171
7.420733333333334,2.3449957381677793
7.4224000000000006,2.328315750848649
7.424066666666667,2.3118639375604055
7.4257333333333335,2.2956589247545502
7.4274000000000004,2.2797286521083344
7.429083333333334,2.2640777762346334
7.430750000000001,2.2487202669720725
7.432416666666667,2.2336607809335276
7.434083333333334,2.218890004893248
7.4357500000000005,2.204403282238358
7.4374166666666675,2.190191299743108
7.4390833333333335,2.176230774343121
7.44075,2.162517049425522
7.442416666666667,2.1490268419259353
7.444083333333333,2.1357648084572354
7.44575,2.122712322567921
7.447416666666667,2.109878697483744
7.449083333333333,2.0972546199789526
7.45075,2.0848494032792977
7.452416666666667,2.0726583907719043
7.454083333333334,2.0606908956825225
7.45575,2.048937604785402
7.457433333333333,2.037398518080543
7.4591,2.0260643223421946
7.460766666666667,2.014925704344607
7.462433333333333,2.0039733508620285
7.4641,1.9931839788300842
7.465766666666667,1.9825482750230226
7.467433333333334,1.9720569262150942
7.4691,1.9617006191805473
7.470766666666667,1.9514793539193827
7.472433333333334,1.9413977870444756
7.4741,1.931460575168701
7.475766666666667,1.9216863447435601
7.477433333333334,1.9120844089948035
7.479100000000001,1.902659424535306
7.480766666666667,1.8934253612036933
7.482433333333334,1.8843868756128415
7.484100000000001,1.8755439677627495
7.485766666666667,1.8668919810405429
7.487433333333334,1.8584309154462213
7.489116666666667,1.8501468011411593
7.490783333333334,1.842034981512481
7.492450000000001,1.8340814867215611
7.494116666666667,1.8262816601555243
7.495783333333334,1.8186261885886204
7.497450000000001,1.8111057587950983
7.499116666666667,1.8037203707749585
7.500783333333334,1.796470024528201
7.5024500000000005,1.7893500634419501
7.504116666666667,1.7823604875162058
7.5057833333333335,1.775501296750969
7.50745,1.7687724911462386
7.509116666666667,1.7621740707020157
7.510783333333333,1.7556967221925488
7.51245,1.749335789004963
7.514116666666667,1.743086614526383
7.515783333333333,1.736935228918183
7.51745,1.7308816321803637
7.5191333333333334,1.7249165110871738
7.5208,1.7190352090257384
7.522466666666667,1.7132423826089327
7.524133333333333,1.707533375223881
7.5258,1.701917500096335
7.527466666666667,1.6963994138391687
7.529133333333334,1.6909837730652577
7.5308,1.6856705777746024
7.532466666666667,1.6804691411929529
7.534133333333334,1.6753794633203087
7.5358,1.6704015441566713
7.537466666666667,1.6655307270891644
7.539133333333334,1.6607623555049127
7.5408,1.656091772791041
7.542466666666667,1.6515096657217994
7.544133333333334,1.6470160342971871
7.545800000000001,1.6426062219043294
7.547466666666667,1.6382709153174755
7.54915,1.6340147711495003
7.550816666666667,1.6298377894004052
7.552483333333334,1.6257353134573136
7.55415,1.6217166565459764
7.555816666666667,1.6177678488277678
7.557483333333334,1.6139028601413141
7.559150000000001,1.6101077206479886
7.560816666666667,1.6063870869606673
7.562483333333334,1.6027363024664747
7.564150000000001,1.5991553671654106
7.565816666666667,1.5956303112188497
7.567483333333334,1.5921611346267914
7.5691500000000005,1.5887478373892363
7.570816666666667,1.5853764496675584
7.5724833333333335,1.5820469714617573
7.57415,1.5787640593847092
7.575816666666667,1.5755230568235383
7.577483333333333,1.5723332770039948
7.57915,1.5691993765389545
7.5808333333333335,1.5661213554284172
7.5825000000000005,1.5631131835110081
7.584166666666667,1.5601655475609775
7.585833333333333,1.5572924174169511
7.5875,1.5544844798531776
7.589166666666667,1.5517417348696578
7.590833333333333,1.5490641824663918
7.5925,1.5464471660305037
7.594166666666667,1.543881372336243
7.595833333333334,1.5413668013836102
7.5975,1.538894139946855
7.599166666666667,1.5364633880259762
7.600833333333334,1.5340698890081002
7.6025,1.5317089862803508
7.604166666666667,1.5293806798427276
7.605833333333334,1.5270803130823563
7.6075,1.5248125426121115
7.609166666666667,1.5225727118191181
7.61085,1.5203654773162518
7.612516666666667,1.5181954957163875
7.614183333333334,1.5160534537937744
7.61585,1.5139533213870382
7.617516666666667,1.511885785270429
7.619183333333334,1.509850845443947
7.620850000000001,1.507853158520466
7.622516666666667,1.5058834112742372
7.624183333333334,1.503946260318135
7.625850000000001,1.5020370490392843
7.627516666666667,1.50016043405056
7.629183333333334,1.4983164153519626
7.630850000000001,1.4965003363306169
7.632516666666667,1.494721510212273
7.6341833333333335,1.4929706237711806
7.6358500000000005,1.49125699023309
7.637516666666667,1.4895759529851267
7.639183333333333,1.4879275120272895
7.64085,1.4863116673595789
7.642533333333334,1.484733075594871
7.6442000000000005,1.483187080120289
7.645866666666667,1.4816690243229589
7.6475333333333335,1.4801835648157557
7.6492,1.4787213883729287
7.650866666666667,1.477287151607353
7.652533333333333,1.4758761979061532
7.6542,1.4744931838822053
7.655866666666667,1.4731287963097586
7.657533333333333,1.471797005027438
7.6592,1.470488496809494
7.660866666666667,1.4692079282688013
7.662533333333334,1.46795529940536
7.6642,1.4667212969934202
7.665866666666667,1.4655059210329808
7.66755,1.4643045149111673
7.669216666666667,1.4631124220151044
7.670883333333333,1.461929642344792
7.67255,1.460751519287355
7.674216666666667,1.4595827094556686
7.675883333333334,1.4584232128497323
7.67755,1.4572683728566709
7.679216666666667,1.4561275027022358
7.680883333333334,1.4550006023864261
7.68255,1.4538876719092428
7.684216666666667,1.4527933678835598
7.685883333333334,1.4517223469222533
7.687550000000001,1.4506746090253229
7.689216666666667,1.4496501541927689
7.690883333333334,1.448648982424591
7.692550000000001,1.4476757503336648
7.694216666666667,1.4467211446942394
7.695883333333334,1.4457851655063152
7.697550000000001,1.4448724693827666
7.699216666666667,1.4439737430978443
7.7008833333333335,1.4430936432644232
7.702566666666667,1.4422228566567519
7.704233333333334,1.4413706965005817
7.705900000000001,1.4405278495701626
7.707566666666667,1.4397036290912437
7.709233333333334,1.4388933784509512
7.7109000000000005,1.4380970976492842
7.7125666666666675,1.437314786686243
7.7142333333333335,1.4365464455618273
7.7159,1.4357874176631622
7.717566666666667,1.4350377029902477
7.719233333333333,1.4342973015430838
7.7209,1.4335615567087947
7.722566666666667,1.4328304684873814
7.724233333333333,1.4321133501045935
7.7259,1.4314008883346805
7.727566666666667,1.4307023964033938
7.729233333333334,1.4300178743107326
7.7309,1.429342665443822
7.732583333333333,1.4286860830284125
7.73425,1.4280388138387532
7.735916666666667,1.4274055144877198
7.737583333333334,1.4267861849753123
7.73925,1.426176168688655
7.740916666666667,1.4255754656277482
7.742583333333334,1.424984075792592
7.74425,1.4244066557960613
7.745916666666667,1.4238338924124063
7.747583333333334,1.4232657856416262
7.74925,1.4227069920965967
7.750916666666667,1.4221575117773178
7.752583333333334,1.4216126880709141
7.754250000000001,1.421081834203136
7.755916666666667,1.4205602935611088
7.757583333333334,1.4200527227577067
7.759250000000001,1.4195544651800551
7.760916666666667,1.4190655208281546
7.7626,1.4185905463148796
7.764266666666667,1.4181202284144798
7.765933333333334,1.417654567126955
7.767600000000001,1.4171935624523058
7.769266666666667,1.4167418710034072
7.770933333333334,1.4162901795545082
7.772600000000001,1.4158431447184845
7.774266666666667,1.4154007664953365
7.775933333333334,1.414963044885063
7.7776000000000005,1.4145346365005405
7.779266666666667,1.414106228116018
7.7809333333333335,1.4136871329572456
7.7826,1.413272694411349
7.784266666666667,1.4128629124783272
7.785933333333333,1.4124577871581812
7.7876,1.4120619750637848
7.789266666666667,1.4116661629693894
7.790933333333333,1.4112796641007437
7.792616666666667,1.4109024784578486
7.7942833333333335,1.4105299494278292
7.79595,1.4101713902364352
7.797616666666667,1.4098174876579166
7.799283333333333,1.4094728983051485
7.80095,1.4091376221781307
7.802616666666667,1.408807002663988
7.804283333333334,1.4084810397627212
7.80595,1.4081597334743288
7.807616666666667,1.407843083798812
7.809283333333334,1.4075264341232954
7.81095,1.4072097844477787
7.812616666666667,1.4069024479980126
7.814283333333334,1.4065951115482465
7.81595,1.406297088324231
7.817616666666667,1.4060037217130903
7.819283333333334,1.4057196683277002
7.820950000000001,1.4054402715551855
7.822616666666667,1.405165531395546
7.8243,1.4048954478487818
7.825966666666667,1.404630020914893
7.827633333333334,1.4043739072067543
7.829300000000001,1.4041131368857407
7.830966666666667,1.403857023177602
7.832633333333334,1.4036055660823386
7.834300000000001,1.4033494523741998
7.835966666666667,1.4030979952789369
7.837633333333334,1.4028465381836734
7.839300000000001,1.4025997377012853
7.840966666666667,1.4023622504446482
7.842633333333334,1.4021247631880103
